year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	567	Redlands	-	Totals	-	-	-	-	-	87	""	""	957	439	2,875	0.180	882	220	176	1,271	171	36	168	48	1,297.0	46	""
2017	12426	567	Redlands	-	Opponent Totals	-	-	-	-	-	87	""	""	959	443	2,837	0.182	895	171	185	1,325	219	43	146	36	1,246.0	32	""
2017	12426	569	Regis (MA)	-	TEAM	-	-	-	-	-	66	26	""	0	0	0	""	""	""	1	""	60	""	""	""	""	""	""
2017	12426	569	Regis (MA)	-	Totals	-	-	-	-	-	106	""	""	1,068	585	3,172	0.152	935	317	306	1,210	231	43	239	57	1,547.5	52	""
2017	12426	569	Regis (MA)	-	Opponent Totals	-	-	-	-	-	106	""	""	943	535	2,953	0.138	833	239	200	1,281	319	49	148	38	1,305.0	78	""
2017	12426	571	Rhode Island Col.	-	TEAM	-	-	-	-	-	20	12	""	0	0	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	571	Rhode Island Col.	-	Totals	-	-	-	-	-	88	""	""	923	477	3,023	0.148	832	152	169	1,365	184	42	111	26	1,172.5	28	""
2017	12426	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	-	88	""	""	953	474	2,919	0.164	857	184	178	1,429	152	55	133	32	1,258.5	48	""
2017	12426	573	Rhodes	-	TEAM	-	-	-	-	-	24	12	""	0	0	0	""	""	""	""	""	20	""	""	""	""	""	""
2017	12426	573	Rhodes	-	Totals	-	-	-	-	-	84	""	""	981	471	2,922	0.175	905	137	157	1,368	140	32	343	13	1,321.5	72	""
2017	12426	573	Rhodes	-	Opponent Totals	-	-	-	-	-	84	""	""	873	468	2,980	0.136	798	140	127	1,267	136	29	182	21	1,133.0	36	""
2017	12426	577	Ripon	-	TEAM	-	-	-	-	-	19	14	""	0	0	0	""	""	""	""	""	18	""	""	""	""	2	""
2017	12426	577	Ripon	-	Totals	-	-	-	-	-	92	""	""	1,106	430	3,294	0.205	1,040	107	134	1,570	137	47	166	9	1,343.0	42	""
2017	12426	577	Ripon	-	Opponent Totals	-	-	-	-	-	92	""	""	1,088	542	3,428	0.159	1,008	137	156	1,519	106	43	192	19	1,364.0	78	""
2017	12426	18422	Rivier	-	TEAM	-	-	-	-	-	34	19	""	0	0	0	""	""	""	""	""	38	""	""	""	""	""	""
2017	12426	18422	Rivier	-	Totals	-	-	-	-	-	117	""	""	1,524	557	3,892	0.248	1,416	252	252	1,983	152	103	271	25	2,014.5	22	""
2017	12426	18422	Rivier	-	Opponent Totals	-	-	-	-	-	117	""	""	1,025	722	3,911	0.077	955	157	181	1,555	251	47	164	33	1,311.0	24	""
2017	12426	578	Roanoke	-	TEAM	-	-	-	-	-	39	17	""	0	0	0	""	""	""	1	""	22	""	""	""	""	""	""
2017	12426	578	Roanoke	-	Totals	-	-	-	-	-	82	""	""	981	430	3,033	0.182	942	175	136	1,495	100	40	94	17	1,243.0	28	""
2017	12426	578	Roanoke	-	Opponent Totals	-	-	-	-	-	82	""	""	852	451	2,962	0.135	800	100	133	1,396	174	33	199	46	1,084.5	48	""
2017	12426	581	Rochester (NY)	-	TEAM	-	-	-	-	-	29	13	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	581	Rochester (NY)	-	Totals	-	-	-	-	-	120	""	""	1,461	742	4,283	0.168	1,376	280	243	1,980	177	55	330	47	1,961.0	44	""
2017	12426	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	-	120	""	""	1,190	669	4,113	0.127	1,098	180	214	1,843	251	49	270	47	1,554.0	48	""
2017	12426	582	Rockford	-	TEAM	-	-	-	-	-	13	7	""	1	0	1	1.000	""	""	""	""	12	""	""	""	1.0	""	""
2017	12426	582	Rockford	-	Totals	-	-	-	-	-	88	""	""	677	578	2,813	0.035	617	108	192	1,202	215	30	82	19	856.0	55	""
2017	12426	582	Rockford	-	Opponent Totals	-	-	-	-	-	88	""	""	995	408	2,723	0.216	881	215	177	1,388	108	39	164	20	1,331.0	34	""
2017	12426	583	Roger Williams	-	TEAM	-	-	-	-	-	16	9	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	583	Roger Williams	-	Totals	-	-	-	-	-	97	""	""	1,037	504	3,229	0.165	972	195	156	1,350	122	63	251	49	1,420.5	56	""
2017	12426	583	Roger Williams	-	Opponent Totals	-	-	-	-	-	97	""	""	1,065	550	3,279	0.157	967	126	186	1,557	191	78	133	44	1,335.5	54	""
2017	12426	585	Rose-Hulman	-	TEAM	-	-	-	-	-	17	12	""	0	0	4	0.000	1	""	""	3	6	""	""	""	""	""	""
2017	12426	585	Rose-Hulman	-	Totals	-	-	-	-	-	109	""	""	1,223	562	4,309	0.153	1,144	136	137	2,068	150	48	343	82	1,578.5	51	""
2017	12426	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	-	109	""	""	1,374	647	4,343	0.167	1,235	157	204	2,135	122	47	232	49	1,694.0	46	""
2017	12426	15882	Rosemont	-	TEAM	-	-	-	-	-	35	16	""	0	0	0	""	""	""	""	""	35	""	""	""	""	""	""
2017	12426	15882	Rosemont	-	Totals	-	-	-	-	-	80	""	""	454	424	1,773	0.017	399	132	216	704	367	53	92	39	685.0	29	""
2017	12426	15882	Rosemont	-	Opponent Totals	-	-	-	-	-	80	""	""	765	373	1,965	0.199	686	367	197	816	132	30	38	6	1,181.0	24	""
2017	12426	259	Rowan	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	259	Rowan	-	Totals	-	-	-	-	-	114	""	""	1,124	672	3,968	0.114	1,040	174	233	1,718	268	62	215	35	1,467.5	26	""
2017	12426	259	Rowan	-	Opponent Totals	-	-	-	-	-	114	""	""	1,309	626	3,962	0.172	1,211	268	212	1,922	174	81	233	48	1,774.5	39	""
2017	12426	586	Rust	-	TEAM	-	-	-	-	-	10	6	""	5	11	45	-0.133	4	2	3	9	15	""	2	""	8.0	""	""
2017	12426	586	Rust	-	Totals	-	-	-	-	-	30	""	""	55	139	347	-0.242	45	22	60	128	200	8	12	18	91.0	32	""
2017	12426	586	Rust	-	Opponent Totals	-	-	-	-	-	30	""	""	282	92	515	0.369	253	200	58	118	22	14	6	1	499.0	5	""
2017	12426	588	Rutgers-Camden	-	TEAM	-	-	-	-	-	23	15	""	0	0	0	""	1	""	1	""	32	""	""	""	""	""	""
2017	12426	588	Rutgers-Camden	-	Totals	-	-	-	-	-	110	""	""	1,185	682	3,869	0.130	1,060	219	186	1,774	190	61	163	72	1,546.5	31	""
2017	12426	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	-	110	""	""	1,154	565	3,711	0.159	1,052	190	235	1,732	218	56	224	55	1,512.0	53	""
2017	12426	589	Rutgers-Newark	-	TEAM	-	-	-	-	-	29	15	""	0	0	0	""	""	""	""	""	23	""	""	""	""	""	""
2017	12426	589	Rutgers-Newark	-	Totals	-	-	-	-	-	99	""	""	959	541	3,196	0.131	895	218	187	1,590	177	24	210	37	1,306.0	56	""
2017	12426	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	-	99	""	""	1,024	575	3,373	0.133	952	189	237	1,536	214	33	194	29	1,343.0	55	""
2017	12426	30165	SUNY Canton	-	TEAM	-	-	-	-	-	4	4	""	0	0	0	""	""	""	""	""	10	""	""	1	""	""	""
2017	12426	30165	SUNY Canton	-	Totals	-	-	-	-	-	113	""	""	1,248	545	4,016	0.175	1,161	204	196	1,864	197	38	147	63	1,563.5	33	""
2017	12426	30165	SUNY Canton	-	Opponent Totals	-	-	-	-	-	113	""	""	1,194	502	3,857	0.179	1,069	209	179	1,892	219	64	239	49	1,586.5	80	""
2017	12426	168	SUNY Cortland	-	TEAM	-	-	-	-	-	33	14	""	0	0	0	""	""	""	""	""	22	""	""	""	""	""	""
2017	12426	168	SUNY Cortland	-	Totals	-	-	-	-	-	126	""	""	1,320	667	4,385	0.149	1,219	263	219	2,027	210	39	365	39	1,804.5	72	""
2017	12426	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	-	126	""	""	1,297	735	4,287	0.131	1,218	221	224	2,169	267	62	192	55	1,676.0	61	""
2017	12426	247	SUNY Geneseo	-	TEAM	-	-	-	-	-	18	9	""	1	0	1	1.000	""	""	""	""	9	""	""	""	1.0	""	""
2017	12426	247	SUNY Geneseo	-	Totals	-	-	-	-	-	124	""	""	1,326	653	4,299	0.157	1,242	231	209	2,176	207	51	207	42	1,711.5	29	""
2017	12426	247	SUNY Geneseo	-	Opponent Totals	-	-	-	-	-	124	""	""	1,307	640	4,337	0.154	1,210	203	235	2,055	241	56	262	36	1,697.0	71	""
2017	12426	478	SUNY Maritime	-	TEAM	-	-	-	-	-	17	11	""	0	0	0	""	2	""	""	""	10	""	""	""	""	""	""
2017	12426	478	SUNY Maritime	-	Totals	-	-	-	-	-	94	""	""	913	567	3,010	0.115	818	227	269	1,305	235	45	114	27	1,242.0	28	""
2017	12426	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	-	94	""	""	838	514	2,838	0.114	754	235	210	1,343	227	39	135	49	1,179.5	48	""
2017	12426	475	SUNY New Paltz	-	TEAM	-	-	-	-	-	19	11	""	0	0	6	0.000	""	""	""	""	14	""	""	""	""	""	""
2017	12426	475	SUNY New Paltz	-	Totals	-	-	-	-	-	118	""	""	1,436	725	4,357	0.163	1,374	246	272	2,127	163	75	251	69	1,882.5	46	""
2017	12426	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	-	118	""	""	1,249	611	4,252	0.150	1,163	165	245	2,007	243	40	200	50	1,554.0	43	""
2017	12426	526	SUNY Oneonta	-	TEAM	-	-	-	-	-	15	9	""	0	0	0	""	""	""	""	""	17	""	""	""	""	""	""
2017	12426	526	SUNY Oneonta	-	Totals	-	-	-	-	-	122	""	""	1,303	682	4,223	0.147	1,236	167	240	1,727	215	87	343	57	1,728.5	50	""
2017	12426	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	-	122	""	""	1,324	634	4,126	0.167	1,204	198	202	1,759	161	68	169	75	1,674.5	51	""
2017	12426	9500	SUNY Poly	-	TEAM	-	-	-	-	-	60	21	""	0	1	1	-1.000	""	""	""	""	15	""	""	""	""	""	""
2017	12426	9500	SUNY Poly	-	Totals	-	-	-	-	-	119	""	""	1,367	667	3,908	0.179	1,271	337	283	1,725	225	35	152	24	1,815.0	30	""
2017	12426	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	-	119	""	""	1,122	607	3,685	0.140	1,017	225	291	1,586	332	60	215	73	1,514.5	72	""
2017	12426	552	SUNY Potsdam	-	TEAM	-	-	-	-	-	2	2	""	0	0	0	""	""	""	""	""	2	""	""	""	""	""	""
2017	12426	552	SUNY Potsdam	-	Totals	-	-	-	-	-	110	""	""	1,066	499	3,917	0.145	1,000	241	196	1,721	230	34	187	40	1,434.5	52	""
2017	12426	552	SUNY Potsdam	-	Opponent Totals	-	-	-	-	-	110	""	""	1,303	569	3,814	0.192	1,203	242	233	2,104	211	59	184	67	1,696.0	93	""
2017	12426	11036	Sage Colleges	-	TEAM	-	-	-	-	-	31	18	""	0	0	0	""	""	""	""	""	28	""	""	""	""	""	""
2017	12426	11036	Sage Colleges	-	Totals	-	-	-	-	-	126	""	""	1,117	679	3,842	0.114	1,069	277	167	1,861	287	41	179	31	1,524.5	41	""
2017	12426	11036	Sage Colleges	-	Opponent Totals	-	-	-	-	-	126	""	""	1,388	689	4,204	0.166	1,310	295	323	1,926	279	50	216	32	1,841.0	86	""
2017	12426	595	Saint Benedict	-	TEAM	-	-	-	-	-	22	14	""	0	0	0	""	""	""	""	""	17	""	""	""	""	""	""
2017	12426	595	Saint Benedict	-	Totals	-	-	-	-	-	90	""	""	1,105	505	3,437	0.175	1,055	132	147	1,549	132	35	235	19	1,389.5	25	""
2017	12426	595	Saint Benedict	-	Opponent Totals	-	-	-	-	-	90	""	""	1,077	507	3,379	0.169	1,021	132	132	1,561	129	29	230	33	1,353.0	45	""
2017	12426	612	Saint Mary's (MN)	-	TEAM	-	-	-	-	-	43	13	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	612	Saint Mary's (MN)	-	Totals	-	-	-	-	-	102	""	""	1,369	580	3,886	0.203	1,271	204	190	1,792	125	44	238	34	1,736.0	30	""
2017	12426	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	-	102	""	""	1,054	566	3,659	0.133	960	119	149	1,625	192	40	267	45	1,346.5	31	""
2017	12426	30064	Saint Vincent	-	TEAM	-	-	-	-	-	37	20	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	30064	Saint Vincent	-	Totals	-	-	-	-	-	116	""	""	1,200	636	4,037	0.140	1,101	209	220	1,896	234	73	206	72	1,585.0	57	""
2017	12426	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	-	116	""	""	1,242	582	3,982	0.166	1,110	234	201	1,920	197	87	198	47	1,662.0	56	""
2017	12426	30041	Salem	-	TEAM	-	-	-	-	-	52	20	""	0	0	0	""	""	""	""	""	20	""	""	1	""	""	""
2017	12426	30041	Salem	-	Totals	-	-	-	-	-	109	""	""	1,198	551	3,530	0.183	1,120	188	226	1,544	167	68	213	47	1,560.5	44	""
2017	12426	30041	Salem	-	Opponent Totals	-	-	-	-	-	109	""	""	1,278	649	3,712	0.169	1,192	167	185	1,593	188	41	213	37	1,592.5	30	""
2017	12426	621	Salem St.	-	TEAM	-	-	-	-	-	27	15	""	0	0	0	""	""	""	""	""	26	""	""	""	""	""	""
2017	12426	621	Salem St.	-	Totals	-	-	-	-	-	96	""	""	713	675	2,794	0.014	622	203	233	1,108	277	35	40	37	971.0	59	""
2017	12426	621	Salem St.	-	Opponent Totals	-	-	-	-	-	96	""	""	901	397	2,623	0.192	802	282	264	1,209	199	51	86	18	1,277.0	24	""
2017	12426	622	Salisbury	-	TEAM	-	-	-	-	-	11	7	""	0	0	0	""	""	""	1	""	8	""	""	""	""	""	""
2017	12426	622	Salisbury	-	Totals	-	-	-	-	-	99	""	""	1,187	487	3,420	0.205	1,115	173	190	1,651	119	61	257	19	1,549.5	52	""
2017	12426	622	Salisbury	-	Opponent Totals	-	-	-	-	-	99	""	""	1,045	601	3,511	0.126	987	127	164	1,457	171	46	220	44	1,328.0	54	""
2017	12426	623	Salve Regina	-	TEAM	-	-	-	-	-	58	18	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	623	Salve Regina	-	Totals	-	-	-	-	-	106	""	""	1,211	553	3,827	0.172	1,106	193	180	1,773	154	83	190	42	1,582.0	37	""
2017	12426	623	Salve Regina	-	Opponent Totals	-	-	-	-	-	106	""	""	1,202	615	4,025	0.146	1,098	153	200	1,775	190	57	147	31	1,485.5	44	""
2017	12426	30163	Sarah Lawrence	-	TEAM	-	-	-	-	-	22	12	""	0	0	0	""	4	""	""	""	13	""	""	""	""	""	""
2017	12426	30163	Sarah Lawrence	-	Totals	-	-	-	-	-	87	""	""	732	486	2,698	0.091	670	293	198	1,192	214	14	50	32	1,064.0	31	""
2017	12426	30163	Sarah Lawrence	-	Opponent Totals	-	-	-	-	-	87	""	""	776	444	2,505	0.133	709	214	206	1,350	293	17	92	28	1,053.0	67	""
2017	12426	1355	Schreiner	-	TEAM	-	-	-	-	-	23	11	""	0	0	0	""	""	""	1	""	10	""	""	""	""	""	""
2017	12426	1355	Schreiner	-	Totals	-	-	-	-	-	92	""	""	875	573	3,239	0.093	807	105	162	1,498	195	35	194	29	1,112.0	40	""
2017	12426	1355	Schreiner	-	Opponent Totals	-	-	-	-	-	92	""	""	1,114	451	3,246	0.204	979	195	158	1,595	104	50	166	43	1,442.0	44	""
2017	12426	633	Scranton	-	TEAM	-	-	-	-	-	48	23	""	0	0	0	""	""	""	""	""	34	""	""	""	""	""	""
2017	12426	633	Scranton	-	Totals	-	-	-	-	-	145	""	""	1,641	813	5,180	0.160	1,512	239	212	2,344	224	89	278	68	2,108.0	81	""
2017	12426	633	Scranton	-	Opponent Totals	-	-	-	-	-	145	""	""	1,578	766	5,011	0.162	1,507	236	263	2,420	248	63	343	41	2,048.5	84	""
2017	12426	652	Sewanee	-	TEAM	-	-	-	-	-	18	13	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	652	Sewanee	-	Totals	-	-	-	-	-	93	""	""	964	596	3,415	0.108	886	162	191	1,576	132	33	146	32	1,232.0	65	""
2017	12426	652	Sewanee	-	Opponent Totals	-	-	-	-	-	93	""	""	1,009	481	3,296	0.160	924	132	178	1,590	162	36	260	24	1,307.0	75	""
2017	12426	637	Shenandoah	-	TEAM	-	-	-	-	-	13	9	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	637	Shenandoah	-	Totals	-	-	-	-	-	106	""	""	1,162	660	3,711	0.135	1,067	175	209	1,961	156	96	173	60	1,519.5	57	""
2017	12426	637	Shenandoah	-	Opponent Totals	-	-	-	-	-	106	""	""	1,049	531	3,532	0.147	989	163	215	1,684	168	54	242	74	1,387.0	64	""
2017	12426	640	Simmons	-	TEAM	-	-	-	-	-	22	12	""	0	0	0	""	""	""	""	""	24	""	""	""	""	""	""
2017	12426	640	Simmons	-	Totals	-	-	-	-	-	86	""	""	947	467	2,953	0.163	898	196	264	1,382	152	40	90	11	1,228.0	21	""
2017	12426	640	Simmons	-	Opponent Totals	-	-	-	-	-	86	""	""	810	439	2,717	0.137	766	153	188	1,370	196	42	169	29	1,089.5	31	""
2017	12426	641	Simpson	-	TEAM	-	-	-	-	-	25	11	""	0	0	0	""	""	""	""	""	25	""	""	""	""	2	""
2017	12426	641	Simpson	-	Totals	-	-	-	-	-	92	""	""	1,007	538	3,149	0.149	930	137	177	1,510	196	35	205	71	1,281.5	40	""
2017	12426	641	Simpson	-	Opponent Totals	-	-	-	-	-	92	""	""	1,011	437	3,081	0.186	946	193	153	1,367	137	53	181	35	1,347.5	47	""
2017	12426	642	Skidmore	-	TEAM	-	-	-	-	-	18	16	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	642	Skidmore	-	Totals	-	-	-	-	-	113	""	""	1,239	631	3,868	0.157	1,160	185	173	1,868	189	32	270	26	1,591.0	72	""
2017	12426	642	Skidmore	-	Opponent Totals	-	-	-	-	-	113	""	""	1,289	654	4,076	0.156	1,214	189	222	1,735	185	43	280	40	1,661.0	37	""
2017	12426	644	Smith	-	TEAM	-	-	-	-	-	15	10	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	644	Smith	-	Totals	-	-	-	-	-	90	""	""	757	546	3,005	0.070	699	199	247	1,307	264	44	130	38	1,065.0	37	""
2017	12426	644	Smith	-	Opponent Totals	-	-	-	-	-	90	""	""	979	446	2,881	0.185	895	244	223	1,483	201	45	192	18	1,364.0	35	""
2017	12426	662	Southern Me.	-	TEAM	-	-	-	-	-	37	13	""	0	0	0	""	""	""	""	""	27	""	""	""	""	""	""
2017	12426	662	Southern Me.	-	Totals	-	-	-	-	-	104	""	""	1,196	547	3,378	0.192	1,114	265	221	1,446	199	44	96	28	1,553.0	39	""
2017	12426	662	Southern Me.	-	Opponent Totals	-	-	-	-	-	104	""	""	1,048	523	3,269	0.161	952	199	202	1,319	265	42	201	56	1,389.5	57	""
2017	12426	30164	Southern Va.	-	TEAM	-	-	-	-	-	19	9	""	0	0	0	""	""	2	""	""	10	""	""	""	2.0	""	""
2017	12426	30164	Southern Va.	-	Totals	-	-	-	-	-	87	""	""	1,028	489	3,053	0.177	963	85	112	1,468	116	34	189	35	1,241.5	62	""
2017	12426	30164	Southern Va.	-	Opponent Totals	-	-	-	-	-	87	""	""	1,015	479	3,162	0.170	943	120	152	1,351	86	28	206	36	1,266.0	58	""
2017	12426	1379	Southern Vt.	-	TEAM	-	-	-	-	-	36	12	""	0	0	0	""	""	""	""	""	37	""	""	""	""	""	""
2017	12426	1379	Southern Vt.	-	Totals	-	-	-	-	-	86	""	""	556	453	2,384	0.043	474	201	177	1,269	264	14	46	40	794.0	42	""
2017	12426	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	-	86	""	""	874	425	2,661	0.169	794	275	208	1,390	191	37	123	42	1,247.5	67	""
2017	12426	8746	Southwestern (TX)	-	TEAM	-	-	-	-	-	28	14	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	8746	Southwestern (TX)	-	Totals	-	-	-	-	-	129	""	""	1,698	607	5,170	0.211	1,578	210	197	2,552	142	39	314	57	2,104.0	56	""
2017	12426	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	-	129	""	""	1,435	695	4,993	0.148	1,339	142	213	2,486	210	50	322	91	1,788.0	87	""
2017	12426	23260	Spalding	-	TEAM	-	-	-	-	-	13	8	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	23260	Spalding	-	Totals	-	-	-	-	-	113	""	""	1,326	518	3,812	0.212	1,186	187	296	1,871	155	67	259	55	1,709.5	34	""
2017	12426	23260	Spalding	-	Opponent Totals	-	-	-	-	-	113	""	""	1,170	594	3,650	0.158	1,085	172	171	1,693	183	43	237	50	1,503.5	63	""
2017	12426	673	Springfield	-	TEAM	-	-	-	-	-	24	15	""	0	0	0	""	""	""	""	""	17	""	""	""	""	""	""
2017	12426	673	Springfield	-	Totals	-	-	-	-	-	114	""	""	1,444	501	3,839	0.246	1,340	236	222	1,874	142	78	396	43	1,956.0	36	""
2017	12426	673	Springfield	-	Opponent Totals	-	-	-	-	-	114	""	""	1,225	700	4,098	0.128	1,148	142	196	1,644	236	40	294	42	1,554.0	54	""
2017	12426	597	St. Catherine	-	TEAM	-	-	-	-	-	20	11	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	597	St. Catherine	-	Totals	-	-	-	-	-	115	""	""	1,248	644	4,320	0.140	1,161	179	203	1,962	146	29	280	48	1,596.0	48	""
2017	12426	597	St. Catherine	-	Opponent Totals	-	-	-	-	-	115	""	""	1,324	696	4,226	0.149	1,224	146	184	2,143	176	35	211	36	1,610.5	58	""
2017	12426	9684	St. Elizabeth	-	TEAM	-	-	-	-	-	25	8	""	0	0	0	""	""	""	""	""	21	""	""	""	""	""	""
2017	12426	9684	St. Elizabeth	-	Totals	-	-	-	-	-	86	""	""	706	476	2,430	0.095	672	249	254	988	274	62	126	84	1,080.0	95	""
2017	12426	9684	St. Elizabeth	-	Opponent Totals	-	-	-	-	-	86	""	""	707	342	2,173	0.168	636	269	187	1,022	249	76	159	57	1,131.5	82	""
2017	12426	601	St. John Fisher	-	TEAM	-	-	-	-	-	51	19	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	601	St. John Fisher	-	Totals	-	-	-	-	-	113	""	""	1,126	650	3,817	0.125	1,044	250	340	1,618	198	32	149	45	1,482.5	81	""
2017	12426	601	St. John Fisher	-	Opponent Totals	-	-	-	-	-	113	""	""	1,158	552	3,551	0.171	1,059	199	235	1,724	250	28	248	27	1,509.0	49	""
2017	12426	8687	St. Joseph (CT)	-	TEAM	-	-	-	-	-	38	18	""	0	0	0	""	""	""	""	""	46	""	""	""	""	""	""
2017	12426	8687	St. Joseph (CT)	-	Totals	-	-	-	-	-	96	""	""	840	578	2,989	0.088	782	208	211	1,379	264	41	106	27	1,142.0	43	""
2017	12426	8687	St. Joseph (CT)	-	Opponent Totals	-	-	-	-	-	96	""	""	880	538	2,959	0.116	836	264	222	1,359	207	54	165	24	1,280.5	33	""
2017	12426	30072	St. Joseph's (Brkln)	-	TEAM	-	-	-	-	-	18	10	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	-	78	""	""	596	407	2,455	0.077	549	223	161	1,197	193	32	34	24	868.0	39	""
2017	12426	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	-	78	""	""	731	434	2,458	0.121	683	193	184	1,360	223	27	84	38	993.0	50	""
2017	12426	1340	St. Joseph's (L.I.)	-	TEAM	-	-	-	-	-	12	10	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	-	100	""	""	1,040	595	3,215	0.138	969	272	232	1,493	183	37	86	25	1,392.0	41	""
2017	12426	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	-	100	""	""	889	513	3,041	0.124	828	184	218	1,401	270	48	172	42	1,207.0	56	""
2017	12426	605	St. Joseph's (ME)	-	TEAM	-	-	-	-	-	56	19	""	1	0	1	1.000	""	""	""	""	33	""	""	""	1.0	""	""
2017	12426	605	St. Joseph's (ME)	-	Totals	-	-	-	-	-	95	""	""	881	530	3,408	0.103	834	154	87	1,886	182	68	132	60	1,169.0	48	""
2017	12426	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	-	95	""	""	973	562	3,576	0.115	915	185	195	1,864	156	63	134	64	1,288.0	37	""
2017	12426	607	St. Lawrence	-	TEAM	-	-	-	-	-	10	8	""	0	0	0	""	""	""	""	""	3	""	""	1	""	""	""
2017	12426	607	St. Lawrence	-	Totals	-	-	-	-	-	101	""	""	1,050	524	3,209	0.164	936	201	218	1,408	201	60	236	51	1,429.0	71	""
2017	12426	607	St. Lawrence	-	Opponent Totals	-	-	-	-	-	101	""	""	1,023	529	3,142	0.157	949	206	161	1,413	196	43	137	32	1,340.5	47	""
2017	12426	8688	St. Mary's (IN)	-	TEAM	-	-	-	-	-	20	12	""	0	0	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	8688	St. Mary's (IN)	-	Totals	-	-	-	-	-	91	""	""	1,088	534	3,419	0.162	1,026	121	150	1,564	119	33	223	29	1,353.5	60	""
2017	12426	8688	St. Mary's (IN)	-	Opponent Totals	-	-	-	-	-	91	""	""	1,019	480	3,292	0.164	962	119	173	1,523	121	42	256	45	1,308.0	65	""
2017	12426	611	St. Mary's (MD)	-	TEAM	-	-	-	-	-	28	16	""	0	0	0	""	""	""	""	""	23	""	""	""	""	""	""
2017	12426	611	St. Mary's (MD)	-	Totals	-	-	-	-	-	120	""	""	1,501	622	4,693	0.187	1,371	191	180	2,295	152	33	262	38	1,856.0	48	""
2017	12426	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	-	120	""	""	1,352	695	4,607	0.143	1,257	152	218	2,290	189	62	305	59	1,718.5	76	""
2017	12426	614	St. Norbert	-	TEAM	-	-	-	-	-	12	7	""	0	0	0	""	""	""	""	""	6	""	""	""	""	""	""
2017	12426	614	St. Norbert	-	Totals	-	-	-	-	-	117	""	""	1,284	688	3,944	0.151	1,203	167	169	1,774	187	48	295	26	1,646.5	62	""
2017	12426	614	St. Norbert	-	Opponent Totals	-	-	-	-	-	117	""	""	1,280	614	3,879	0.172	1,165	181	204	1,730	164	71	305	63	1,684.5	73	""
2017	12426	615	St. Olaf	-	TEAM	-	-	-	-	-	15	10	""	0	0	0	""	""	""	""	""	7	""	""	""	""	""	""
2017	12426	615	St. Olaf	-	Totals	-	-	-	-	-	95	""	""	1,039	636	3,332	0.121	975	133	125	1,455	172	33	299	45	1,354.5	50	""
2017	12426	615	St. Olaf	-	Opponent Totals	-	-	-	-	-	95	""	""	1,072	555	3,357	0.154	994	172	161	1,435	133	36	242	21	1,401.0	44	""
